GDLX, GDLY,GDLZ, GDRX, GDRY, GDRZ, PL, PR, HR, GSR, ConationLevel, PredictedConation
1.72125275136152E-07,6.00613133534785E-08,5.50860169251631E-07,1.74651159934297E-07,3.50230294951872E-08,4.27,4.25,11.98,-0.00641970792374517,7,0
2.04149243404964E-07,1.05085825307623E-07,5.42364282190749E-07,2.11188748258136E-07,2.5014522038466E-08,4.28,4.25,11.98,-0.00641970792374517,7,0
2.04149243404964E-07,1.05085825307623E-07,5.42364282190749E-07,2.11188748258136E-07,2.5014522038466E-08,4.28,4.25,11.98,-0.00641970792374517,7,0
1.951355126287E-07,1.00082573193749E-07,5.25330786490165E-07,2.11684290352639E-07,2.00090159818036E-08,4.28,4.26,11.98,-0.00641970792374517,7,0
1.951355126287E-07,1.00082573193749E-07,5.012889197726E-07,1.9367468326837E-07,1.50057638679296E-08,4.28,4.29,11.98,-0.00641970792374517,7,0
1.951355126287E-07,1.00082573193749E-07,5.012889197726E-07,1.9367468326837E-07,1.50057638679296E-08,4.28,4.29,11.98,-0.00641970792374517,7,0
2.03140191479339E-07,1.00082573193749E-07,4.17316416880403E-07,2.21179129700117E-07,5.00375326565887E-09,4.31,4.32,11.98,-0.00641970792374517,7,0
2.03140191479339E-07,1.00082573193749E-07,4.17316416880403E-07,2.21179129700117E-07,5.00375326565887E-09,4.31,4.32,11.98,-0.00641970792374517,7,0
2.44175798294743E-07,1.00082573193749E-07,3.72274553521651E-07,2.55709532269483E-07,2.00175160902798E-08,4.34,4.3,11.98,-0.00641970792374517,7,0
2.44175798294743E-07,1.00082573193749E-07,3.72274553521651E-07,2.55709532269483E-07,2.00175160902798E-08,4.34,4.3,11.98,-0.00641970792374517,7,0
2.44175798294743E-07,1.00082573193749E-07,3.00193363593249E-07,1.84133677025971E-07,1.50122605719856E-08,4.34,4.3,11.98,-0.00641970792374517,7,0
2.44175798294743E-07,1.00082573193749E-07,3.00193363593249E-07,1.84133677025971E-07,1.50122605719856E-08,4.34,4.3,11.98,-0.00641970792374517,7,0
5.35264995161377E-08,5.00300180108065E-08,2.15120006727587E-07,5.45399889559554E-08,3.5031528375538E-08,4.37,4.32,11.98,-0.00641970792374517,7,0
5.35264995161377E-08,5.00300180108065E-08,2.15120006727587E-07,5.45399889559554E-08,3.5031528375538E-08,4.37,4.32,11.98,-0.00641970792374517,7,0
5.45537476491431E-08,5.00450405364829E-08,6.14555650176287E-07,2.4523042947395E-08,2.50225202682414E-08,4.41,4.36,15.13,0.00101959357511488,7,0
5.45537476491431E-08,5.00450405364829E-08,6.14555650176287E-07,2.4523042947395E-08,2.50225202682414E-08,4.41,4.36,15.13,0.00101959357511488,7,0
7.80738401609261E-08,5.00450405364829E-08,7.15151090757278E-07,7.50700279681303E-09,2.50225202682414E-08,4.41,4.36,15.13,0.00101959357511488,7,0
7.80738401609261E-08,5.00450405364829E-08,7.15151090757278E-07,7.50700279681303E-09,2.50225202682414E-08,4.41,4.36,15.13,0.00101959357511488,7,0
1.50121133028353E-08,1.00000049000024E-07,3.1671937265617E-07,1.92083597244898E-07,1.00075058547289E-07,4.53,4.52,15.13,0.00102291580428098,7,0
1.50121133028353E-08,1.00000049000024E-07,3.1671937265617E-07,1.92083597244898E-07,1.00075058547289E-07,4.53,4.52,15.13,0.00102291580428098,7,0
3.65181207001876E-08,1.00000049000024E-07,3.04668466134045E-07,1.75573691301331E-07,5.00450405364829E-08,4.52,4.52,15.13,0.00102291580428098,7,0
3.65181207001876E-08,1.00000049000024E-07,3.04668466134045E-07,1.75573691301331E-07,5.00450405364829E-08,4.52,4.52,15.13,0.00102291580428098,7,0
4.85282489242372E-08,1.00067545655902E-07,3.84761754057579E-07,6.80569232550977E-08,5.00450405364829E-08,4.53,4.54,15.13,0.00102291580428098,7,0
4.85282489242372E-08,1.00067545655902E-07,3.84761754057579E-07,6.80569232550977E-08,5.00450405364829E-08,4.53,4.54,15.13,0.00102291580428098,7,0
2.15076189331664E-08,5.00550605666233E-08,1.73089433809199E-07,4.70194295788701E-08,5.00500500500501E-08,4.5,4.52,17.65,-0.00641529137245331,7,0
2.15076189331664E-08,5.00550605666233E-08,1.73089433809199E-07,4.70194295788701E-08,5.00500500500501E-08,4.5,4.52,17.65,-0.00641529137245331,7,0
2.15076189331664E-08,5.00550605666233E-08,1.73089433809199E-07,4.70194295788701E-08,5.00500500500501E-08,4.5,4.52,17.65,-0.00641529137245331,7,0
1.30108106647259E-08,5.00550605666233E-08,1.50105236690738E-07,5.5531686771756E-08,5.00500500500501E-08,4.51,4.51,17.65,-0.00641529137245331,7,0
1.30108106647259E-08,5.00550605666233E-08,1.50105236690738E-07,5.5531686771756E-08,5.00500500500501E-08,4.51,4.51,17.65,-0.00641529137245331,7,0
1.57639263906482E-07,1.00085072311465E-07,3.75836418192122E-07,1.28120081050671E-07,6.50557979036699E-08,4.74,4.66,18.64,-0.00642120546167923,7,0
1.57639263906482E-07,1.00085072311465E-07,3.75836418192122E-07,1.28120081050671E-07,6.50557979036699E-08,4.74,4.66,18.64,-0.00642120546167923,7,0
2.55079830075121E-07,1.00085072311465E-07,5.62783899339487E-07,2.2559794867644E-07,6.50557979036699E-08,4.74,4.63,18.64,-0.00642120546167923,7,0
3.04613678645683E-07,1.50117593450205E-07,5.62783899339487E-07,2.2559794867644E-07,6.50557979036699E-08,4.78,4.63,18.64,-0.00642120546167923,7,0
3.16624263544097E-07,1.50117593450205E-07,5.68787952244226E-07,2.3610763303453E-07,6.50557979036699E-08,4.78,4.63,18.64,-0.00642120546167923,7,0
2.92606380110287E-07,1.00090078316882E-07,5.4527161928079E-07,2.40607133652102E-07,6.50557979036699E-08,4.77,4.64,18.64,-0.00642120546167923,7,0
2.83591059023362E-07,1.00090078316882E-07,5.4527161928079E-07,2.40607133652102E-07,6.50557979036699E-08,4.77,4.64,18.64,-0.00642327767709528,7,0
2.80090760646138E-07,1.00090078316882E-07,4.84216762977419E-07,2.78640765724536E-07,6.50557979036699E-08,4.77,4.68,18.64,-0.00642327767709528,7,0
2.79095560287866E-07,1.00090078316882E-07,4.5925515399124E-07,3.02137474183351E-07,6.50557979036699E-08,4.78,4.69,18.64,-0.00642327767709528,7,0
2.79095560287866E-07,1.00090078316882E-07,3.55162971446594E-07,2.41081472482861E-07,6.00510433868789E-08,4.78,4.69,18.64,-0.00642327767709528,7,0
2.45088908269457E-08,2.50250250250251E-08,1.13089409849287E-07,7.50813348243527E-09,1.50125114363984E-08,4.65,4.67,19.14,-0.0064228208177645,7,0
2.45088908269457E-08,2.50250250250251E-08,1.13089409849287E-07,7.50813348243527E-09,1.50125114363984E-08,4.65,4.67,19.14,-0.0064228208177645,7,0
2.45088908269457E-08,2.50250250250251E-08,1.13089409849287E-07,7.50813348243527E-09,1.50125114363984E-08,4.65,4.67,19.14,-0.0064228208177645,7,0
1.69495613414109E-07,5.00500500500501E-08,1.93980490740367E-07,9.00963498393675E-09,2.50025214264084E-08,4.66,4.69,19.14,-0.0064228208177645,7,0
1.69495613414109E-07,5.00500500500501E-08,1.93980490740367E-07,9.00963498393675E-09,2.50025214264084E-08,4.66,4.69,19.14,-0.0064228208177645,7,0
1.93010422965472E-07,5.00500500500501E-08,2.48532015913808E-07,1.41124539579883E-07,1.87475035612775E-11,4.67,4.68,19.14,-0.0064228208177645,7,0
1.93010422965472E-07,5.00500500500501E-08,2.48532015913808E-07,1.41124539579883E-07,1.87475035612775E-11,4.67,4.68,19.14,-0.0064228208177645,7,0
1.9202164989463E-07,5.00500500500501E-08,2.36528107156835E-07,1.70152191179437E-07,5.02375250856629E-09,4.67,4.71,19.14,-0.0064228208177645,7,0
1.9202164989463E-07,5.00500500500501E-08,2.36528107156835E-07,1.70152191179437E-07,5.02375250856629E-09,4.67,4.71,19.14,-0.0064228208177645,7,0
2.03542061539744E-07,5.00325211387402E-08,1.38061536379638E-07,1.12040816966759E-07,2.50105346986054E-08,4.65,4.61,19.14,-0.00641961583144125,7,0
2.03542061539744E-07,5.00325211387402E-08,1.38061536379638E-07,1.12040816966759E-07,2.50105346986054E-08,4.65,4.61,19.14,-0.00641961583144125,7,0
2.12042217299664E-07,5.00325211387402E-08,1.61070705626129E-07,1.46058867182128E-07,4.00242973226929E-08,4.65,4.61,19.14,-0.00641961583144125,7,0
2.12042217299664E-07,5.00325211387402E-08,1.61070705626129E-07,1.46058867182128E-07,4.00242973226929E-08,4.65,4.61,19.14,-0.00641961583144125,7,0
2.12042217299664E-07,5.00325211387402E-08,1.61070705626129E-07,1.46058867182128E-07,4.00242973226929E-08,4.65,4.61,19.14,-0.00641961583144125,7,0
1.55473133505924E-07,5.00325211387402E-08,1.61070705626129E-07,1.46058867182128E-07,4.00242973226929E-08,4.66,4.61,19.14,-0.00641961583144125,7,0
1.55473133505924E-07,5.00325211387402E-08,1.61070705626129E-07,1.46058867182128E-07,4.00242973226929E-08,4.66,4.61,19.14,-0.00641961583144125,7,0
6.66030058342075E-08,1.44972532610176E-07,1.43902932680779E-06,2.24342129634997E-09,7.00088020218843E-08,4.73,4.95,19.59,-0.0071569047224274,7,0
6.66030058342075E-08,1.44972532610176E-07,1.43902932680779E-06,2.24342129634997E-09,7.00088020218843E-08,4.73,4.95,19.59,-0.0071569047224274,7,0
6.86030575468374E-08,1.49968036656534E-07,1.43253952002771E-06,1.97408972964912E-08,7.00088020218843E-08,4.74,4.98,19.59,-0.0071569047224274,7,0
6.86030575468374E-08,1.49968036656534E-07,1.43253952002771E-06,1.97408972964912E-08,7.00088020218843E-08,4.74,4.98,19.59,-0.0071569047224274,7,0
5.25908483500219E-08,1.49968036656534E-07,1.04125696996652E-06,6.30986409568464E-07,9.50600371722651E-08,4.75,4.95,19.59,-0.0071569047224274,7,0
5.25908483500219E-08,1.49968036656534E-07,1.04125696996652E-06,6.30986409568464E-07,9.50600371722651E-08,4.75,4.95,19.59,-0.0071569047224274,7,0
3.8034159072122E-08,2.00275179252084E-08,2.38223787186503E-07,1.71182982786501E-07,5.00325221408431E-09,4.74,4.96,19.59,-0.0071569047224274,7,0
3.8034159072122E-08,2.00275179252084E-08,2.38223787186503E-07,1.71182982786501E-07,5.00325221408431E-09,4.74,4.96,19.59,-0.0071569047224274,7,0
5.90473931902994E-08,5.00300180108065E-08,5.08351770193748E-07,2.86198453855989E-07,3.0016257664767E-08,4.88,4.81,19.59,-0.00715481009731196,7,0
1.46579641543877E-07,5.00275151333234E-08,1.7359374722315E-07,2.30128519681064E-07,5.00275151333234E-08,4.9,4.77,19.59,0.00150192915322626,7,0
3.72805492075387E-07,1.00077565183373E-07,4.90910989401524E-07,3.72270736962149E-07,2.25349167267261E-11,4.82,4.75,19.59,0.00150192915322626,7,0
4.57878104095905E-07,1.00077565183373E-07,6.52048406656641E-07,4.14306392194021E-07,2.25349167267261E-11,4.74,4.74,19.59,0.00150192915322626,7,0
4.89856515608133E-07,1.5004758317258E-07,7.12513928424229E-07,4.25300396151863E-07,2.25349167267261E-11,4.71,4.73,19.59,0.00150192915322626,7,0
4.98361919007742E-07,1.5004758317258E-07,7.12513928424229E-07,4.25300396151863E-07,2.25349167267261E-11,4.69,4.73,19.59,0.00134725134128546,7,0
4.98361919007742E-07,1.5004758317258E-07,7.12513928424229E-07,4.25300396151863E-07,2.25349167267261E-11,4.69,4.73,19.59,0.00134725134128546,7,0
5.0686747412677E-07,1.5004758317258E-07,7.35029339146845E-07,4.33307026860689E-07,5.0055056055467E-08,4.68,4.72,19.59,0.00134725134128546,7,0
5.0686747412677E-07,1.5004758317258E-07,7.36027739061319E-07,4.35306127265507E-07,2.00315383048938E-11,4.68,4.72,19.59,0.00134725134128546,7,0
5.11872379101948E-07,1.5004758317258E-07,7.33524209527028E-07,4.10291294065397E-07,5.00525526770451E-08,4.67,4.69,19.59,0.00134725134128546,7,0
5.13873855236611E-07,1.5004758317258E-07,7.33524209527028E-07,4.10291294065397E-07,5.00525526770451E-08,4.67,4.69,19.59,0.00134725134128546,7,0
3.66287185591643E-07,1.00020068039257E-07,5.43921027172066E-07,1.65669945067439E-07,1.00080067810368E-07,4.67,4.68,19.59,0.00134725134128546,7,0
1.48576389662678E-07,4.99700179892065E-08,5.43921027172066E-07,1.65669945067439E-07,1.00080067810368E-07,4.67,4.68,19.59,-0.0063939256606191,7,0
1.48576389662678E-07,4.99700179892065E-08,2.53661308115433E-07,1.30057561001983E-08,5.00300177603184E-08,4.67,4.67,19.59,-0.0063939256606191,7,0
1.48576389662678E-07,4.99700179892065E-08,2.53661308115433E-07,1.30057561001983E-08,5.00300177603184E-08,4.67,4.67,19.59,-0.0063939256606191,7,0
7.25015821626516E-08,4.99700179892065E-08,2.17075868096854E-07,5.10211332758593E-08,5.00300177603184E-08,4.68,4.63,19.59,-0.0063939256606191,7,0
1.50032541184195E-08,5.00275151333228E-08,4.56273818994791E-07,3.35066451545041E-08,1.5013262123884E-07,4.73,4.63,19.59,-0.0063939256606191,7,0
3.70159856595134E-08,5.00275151333228E-08,4.56273818994791E-07,3.35066451545041E-08,1.5013262123884E-07,4.74,4.62,19.59,-0.0063939256606191,7,0
5.25337306180031E-08,5.00826059999233E-08,4.48271545738218E-07,3.60087219999988E-08,1.5013262123884E-07,4.85,4.78,19.61,0.00111699658616225,7,0
2.89023698145288E-08,1.50002669948764E-07,3.62621167295322E-08,7.52543164195473E-09,5.00650815997698E-08,4.85,4.78,19.61,0.00111699658616225,7,0
2.89023698145288E-08,1.50002669948764E-07,3.62621167295322E-08,7.52543164195473E-09,5.00650815997698E-08,4.85,4.78,19.61,0.00111699658616225,7,0
6.09400210966005E-08,1.50002669948764E-07,7.77049543151248E-07,1.56915866706192E-08,1.0002511357419E-07,4.84,4.97,19.61,0.00111699658616225,7,0
7.39391254310881E-08,2.00030185082088E-07,8.58618501390376E-07,8.42597795444719E-08,1.0002511357419E-07,4.84,4.82,19.61,0.00111699658616225,7,0
7.69412267667731E-08,1.49980135032038E-07,9.42705215337472E-07,1.08279295231905E-07,1.5007516362424E-07,4.83,4.78,19.61,0.00111699658616225,7,0
7.24380747632457E-08,1.49980135032038E-07,9.42705215337472E-07,1.08279295231905E-07,1.5007516362424E-07,4.83,4.78,19.61,0.00111699658616225,7,0
5.49233620996663E-08,2.0000765016536E-07,9.42705215337472E-07,1.08279295231905E-07,1.5007516362424E-07,4.8,4.78,19.61,0.00111699658616225,7,0
3.2413791530946E-08,2.0000765016536E-07,1.02474210321664E-06,1.15289456495708E-07,1.5007516362424E-07,4.81,4.77,19.61,0.00106545412214587,7,0
3.2413791530946E-08,2.0000765016536E-07,1.00176579485797E-06,1.96757645183959E-07,2.00125213674291E-07,4.81,4.84,19.61,0.00106545412214587,7,0
4.6418865800192E-08,2.0000765016536E-07,1.00176579485797E-06,1.96757645183959E-07,2.00125213674291E-07,4.82,4.84,19.61,0.00106545412214587,7,0
4.6418865800192E-08,2.0000765016536E-07,1.00176579485797E-06,1.96757645183959E-07,2.00125213674291E-07,4.82,4.84,19.61,0.00106545412214587,7,0
1.10025922928988E-07,5.00450405364829E-08,4.99551155586241E-07,4.38197450069597E-07,4.49685220345758E-07,4.86,4.96,19.61,0.00103837526222689,7,0
1.10025922928988E-07,5.00450405364829E-08,4.99551155586241E-07,4.38197450069597E-07,4.49685220345758E-07,4.86,4.96,19.61,0.00103837526222689,7,0
1.19777418679359E-06,5.05256183106341E-08,9.51028096607806E-07,5.87526209580778E-07,1.05801039041982E-09,4.49,4.51,19.61,0.00103837526222689,7,0
1.19777418679359E-06,5.05256183106341E-08,9.51028096607806E-07,5.87526209580778E-07,1.05801039041982E-09,4.49,4.51,19.61,0.00101020846695189,7,0
1.72527526956468E-07,1.95587501898628E-07,1.18772393437671E-06,1.35205525160199E-07,3.93774321901216E-09,4.62,4.83,19.61,0.00101020846695189,7,0
1.72527526956468E-07,1.95587501898628E-07,1.22975080141238E-06,2.62336656466815E-07,1.39472522525941E-08,4.62,4.88,19.61,0.00101020846695189,7,0
1.90312367821542E-07,1.80573238348256E-07,1.22975080141238E-06,2.62336656466815E-07,1.39472522525941E-08,4.78,4.88,19.61,0.00101020846695189,7,0
3.95437895467843E-07,1.50555227541772E-07,1.25778268485353E-06,3.56885503286543E-07,2.39532558547554E-08,4.92,5.01,19.61,0.00101020846695189,7,0
3.95437895467843E-07,1.50555227541772E-07,1.25778268485353E-06,3.56885503286543E-07,2.39532558547554E-08,4.92,5.01,19.61,0.00101020846695189,7,0
4.98476423620503E-07,1.50555227541772E-07,9.89633437664337E-07,1.05595868743001E-06,4.20727710875429E-07,4.97,5.03,19.61,0.00101020846695189,7,0
4.89301506492236E-08,9.99900572330601E-08,5.19746811515523E-07,6.14912836563153E-09,3.99766328611059E-08,5.15,5.11,19.14,-0.00716370061716171,7,0
5.49198512580464E-08,9.99900572330601E-08,5.44793791075901E-07,5.31522083140177E-08,4.49733849722337E-08,5.14,5.1,19.14,-0.00716370061716171,7,0
5.24185509184754E-08,9.99900572330601E-08,5.44793791075901E-07,5.31522083140177E-08,4.49733849722337E-08,5.14,5.1,19.14,-0.00716370061716171,7,0
5.24185509184754E-08,9.99900572330601E-08,5.44793791075901E-07,5.31522083140177E-08,4.49733849722337E-08,5.14,5.1,19.14,-0.00716370061716171,7,0
4.69140220362894E-08,9.99900572330601E-08,5.40792916475325E-07,2.16143166276132E-08,3.99683799672287E-08,5.13,5.11,19.14,-0.00716370061716171,7,0
4.29104687982721E-08,9.99900572330601E-08,5.33288113563737E-07,7.60225593287465E-09,3.99683799672287E-08,5.12,5.12,19.14,-0.00716370061716171,7,0
3.94125924404492E-08,9.99900572330601E-08,5.28292259954484E-07,1.65949122497364E-08,3.99683799672287E-08,5.12,5.12,19.14,-0.00716370061716171,7,0
5.99723286304416E-08,9.99900572330601E-08,4.01943778968239E-07,1.44975041549457E-07,6.50348059962055E-08,5.11,5.13,19.14,-0.00716370061716171,7,0
3.30137536322922E-08,4.99625281039221E-08,2.92126154092129E-07,1.41633205390757E-07,5.00475451679096E-08,4.93,4.96,19.14,-0.00641392849597859,7,0
3.30125515895799E-08,4.99625281039221E-08,3.73196398668818E-07,1.79662180861117E-07,5.00475451679096E-08,4.94,5.01,19.14,-0.00641392849597859,7,0
2.30048953817098E-08,4.99625281039221E-08,3.73196398668818E-07,1.79662180861117E-07,5.00475451679096E-08,4.95,5.01,19.14,-0.00641392849597859,7,0
2.10027447235854E-08,4.99625281039221E-08,3.55122853059417E-07,8.10899024279584E-08,5.00475451679096E-08,4.95,4.99,19.14,0.00140311734713898,7,0
7.98933077651672E-09,4.99625281039221E-08,3.55122853059417E-07,8.10899024279584E-08,5.00475451679096E-08,4.96,4.99,19.14,0.00140311734713898,7,0
7.98933077651672E-09,4.99625281039221E-08,3.55122853059417E-07,8.10899024279584E-08,5.00475451679096E-08,4.96,4.99,19.14,0.00140311734713898,7,0
8.00638163929051E-09,5.00400320256205E-08,2.40167992979801E-07,4.3151185874389E-08,4.93037440812966E-08,4.95,5.01,19.14,0.00140311734713898,7,0
8.00638163929051E-09,5.00400320256205E-08,2.38675056032046E-07,2.71399780288971E-08,4.93037440812966E-08,4.95,5.03,19.14,0.00140311734713898,7,0
1.60136383706541E-08,5.00400320256205E-08,2.38675056032046E-07,2.71399780288971E-08,4.93037440812966E-08,4.95,5.03,19.14,0.00150387466851944,7,0
1.15069091794858E-08,5.00400320256205E-08,2.06626008283529E-07,1.14037506815915E-08,9.25020251122815E-09,4.94,5.04,19.14,0.00150387466851944,7,0
1.30092130465516E-08,5.00400320256205E-08,1.85115228420453E-07,1.79060413036593E-08,9.25020251122815E-09,4.95,5.04,19.14,0.00150387466851944,7,0
1.30092130465516E-08,5.00400320256205E-08,1.56084288137338E-07,4.59914084322485E-09,9.25020251122815E-09,4.95,5.04,19.14,0.00150387466851944,7,0
1.30092130465516E-08,5.00400320256205E-08,1.56084288137338E-07,4.59914084322485E-09,9.25020251122815E-09,4.95,5.04,19.14,0.00150387466851944,7,0
2.55161676969449E-08,5.00400320256205E-08,1.45603836948084E-07,1.90940946870953E-08,9.25020251122815E-09,4.94,5.04,19.14,0.00150387466851944,7,0
2.85189453507805E-08,5.00400320256205E-08,6.50317959404817E-08,5.93993015749329E-07,4.96395717413427E-06,4.94,5.03,19.14,0.00150387466851944,7,0
3.75272742164237E-08,5.00500500500501E-08,1.87169366148482E-07,3.98880527694991E-07,6.50650650650651E-08,4.93,5.4,18.7,0.00108037770090226,7,0
3.75272742164237E-08,5.00500500500501E-08,2.41215831169275E-07,3.41333639867364E-07,6.50650650650651E-08,4.93,5.32,18.7,0.00108037770090226,7,0
1.95121114782464E-08,5.00500500500501E-08,2.41215831169275E-07,3.41333639867364E-07,6.50650650650651E-08,4.95,5.32,18.7,0.00108037770090226,7,0
1.55126349446238E-08,5.00500500500501E-08,2.59201012897902E-07,2.1484374161547E-07,6.50650650650651E-08,4.95,5.17,18.7,0.00108037770090226,7,0
1.25100827076075E-08,5.00500500500501E-08,2.59201012897902E-07,2.1484374161547E-07,6.50650650650651E-08,4.95,5.17,18.7,0.00112261433395404,7,0
2.50532837972257E-09,5.00500500500501E-08,2.49194408394713E-07,1.6830470819642E-07,6.50650650650651E-08,4.96,5.12,18.7,0.00112261433395404,7,0
2.50532837972257E-09,5.00500500500501E-08,2.40194506254309E-07,1.38792998771725E-07,6.50650650650651E-08,4.96,5.09,18.7,0.00112261433395404,7,0
2.9024578376795E-08,5.00500500500501E-08,2.29687199632042E-07,8.42740436049135E-08,1.01050195964773E-08,4.96,5.03,18.7,0.00112261433395404,7,0
4.25320074627923E-08,5.00500500500501E-08,2.27185823875375E-07,8.4278056037828E-08,1.01050195964773E-08,4.96,5.04,18.7,0.00112261433395404,7,0
4.25320074627923E-08,5.00500500500501E-08,7.15350434681136E-08,3.02604930650344E-07,4.99550404635828E-08,4.96,5.04,18.7,0.00112261433395404,7,0
1.26090820619327E-07,5.00300180108065E-08,2.02673854473458E-07,3.02317609895546E-07,5.00650723250126E-08,4.89,5.12,18.7,0.00100717044232168,7,0
1.26090820619327E-07,5.00300180108065E-08,2.05673877175439E-07,2.50779980480479E-07,5.00650723250126E-08,4.89,5.05,18.7,0.00100717044232168,7,0
7.52476373159401E-07,1.00070049034324E-07,1.38606490359846E-07,7.03946507778569E-07,5.00350245171621E-08,4.82,4.91,18.37,-0.00641887923984952,7,0
