ID, Timestamp, HR, HRAVG, HRMAX, GSR
10052,10:15:43 AM,73.41,68.86,74.44,0.770934016022987
10052,10:15:43 AM,73.41,68.86,74.44,0.770934016022987
10052,10:15:43 AM,73.41,68.86,74.44,0.770934016022987
10052,10:15:43 AM,73.41,68.86,74.44,0.770934016022987
10052,10:15:43 AM,73.41,69.02,74.44,0.270932841915085
10052,10:15:43 AM,73.41,69.02,74.44,0.270932841915085
10052,10:15:43 AM,73.41,69.02,74.44,0.270932841915085
10052,10:15:43 AM,73.41,69.02,74.44,0.270932841915085
10052,10:15:43 AM,73.41,69.02,74.44,0.270932841915085
10052,10:15:43 AM,73.41,69.02,74.44,0.270932841915085
10052,10:15:43 AM,73.41,69.18,74.44,0.000177491065240333
10052,10:15:43 AM,73.41,69.18,74.44,0.000177491065240333
10052,10:15:43 AM,73.41,69.18,74.44,0.000177491065240333
10052,10:15:43 AM,73.41,69.18,74.44,0.000177491065240333
10052,10:15:43 AM,73.41,69.18,74.44,0.000177491065240333
10052,10:15:43 AM,73.41,69.18,74.44,0.000177491065240333
10052,10:15:44 AM,73.41,69.34,74.44,0.00018031999238214
10052,10:15:44 AM,73.41,69.34,74.44,0.00018031999238214
10052,10:15:44 AM,73.41,69.34,74.44,0.00018031999238214
10052,10:15:44 AM,73.41,69.34,74.44,0.00018031999238214
10052,10:15:44 AM,73.41,69.34,74.44,0.00018031999238214
10052,10:15:44 AM,73.41,69.34,74.44,0.00018031999238214
10052,10:15:44 AM,73.41,69.34,74.44,0.00018031999238214
10052,10:15:44 AM,73.41,69.5,74.44,0.000196584931681807
10052,10:15:44 AM,73.41,69.5,74.44,0.000196584931681807
10052,10:15:44 AM,73.41,69.5,74.44,0.000196584931681807
10052,10:15:44 AM,73.41,69.5,74.44,0.000196584931681807
10052,10:15:44 AM,73.41,69.5,74.44,0.000196584931681807
10052,10:15:44 AM,73.41,69.5,74.44,0.000196584931681807
10052,10:15:44 AM,73.41,69.66,74.44,0.00022121056840584
10052,10:15:44 AM,73.41,69.66,74.44,0.00022121056840584
10052,10:15:44 AM,73.41,69.66,74.44,0.00022121056840584
10052,10:15:44 AM,73.41,69.66,74.44,0.00022121056840584
10052,10:15:44 AM,73.41,69.66,74.44,0.00022121056840584
10052,10:15:44 AM,73.41,69.66,74.44,0.00022121056840584
10052,10:15:44 AM,70.18,69.82,74.44,0.000219780603461709
10052,10:15:44 AM,70.18,69.82,74.44,0.000219780603461709
10052,10:15:44 AM,70.18,69.82,74.44,0.000219780603461709
10052,10:15:44 AM,70.18,69.82,74.44,0.000219780603461709
10052,10:15:44 AM,70.18,69.82,74.44,0.000219780603461709
10052,10:15:44 AM,70.18,69.82,74.44,0.000219780603461709
10052,10:15:44 AM,70.18,69.98,74.44,0.000211878442808413
10052,10:15:44 AM,70.18,69.98,74.44,0.000211878442808413
10052,10:15:44 AM,70.18,69.98,74.44,0.000211878442808413
10052,10:15:44 AM,70.18,69.98,74.44,0.000211878442808413
10052,10:15:44 AM,70.18,69.98,74.44,0.000211878442808413
10052,10:15:44 AM,70.18,69.98,74.44,0.000211878442808413
10052,10:15:44 AM,70.18,70.14,74.44,0.000227254264451775
10052,10:15:44 AM,70.18,70.14,74.44,0.000227254264451775
10052,10:15:44 AM,70.18,70.14,74.44,0.000227254264451775
10052,10:15:44 AM,70.18,70.14,74.44,0.000227254264451775
10052,10:15:44 AM,70.18,70.14,74.44,0.000227254264451775
10052,10:15:44 AM,70.18,70.14,74.44,0.000227254264451775
10052,10:15:44 AM,70.18,70.14,74.44,0.000227254264451775
10052,10:15:44 AM,70.18,70.3,74.44,0.00135980645016145
10052,10:15:44 AM,70.18,70.3,74.44,0.00135980645016145
10052,10:15:44 AM,70.18,70.3,74.44,0.00135980645016145
10052,10:15:44 AM,70.18,70.3,74.44,0.00135980645016145
10052,10:15:44 AM,70.18,70.3,74.44,0.00135980645016145
10052,10:15:44 AM,70.18,70.3,74.44,0.00135980645016145
10052,10:15:44 AM,70.18,70.46,74.44,0.0382482480819075
10052,10:15:44 AM,70.18,70.46,74.44,0.0382482480819075
10052,10:15:44 AM,70.18,70.46,74.44,0.0382482480819075
10052,10:15:44 AM,70.18,70.46,74.44,0.0382482480819075
10052,10:15:44 AM,70.18,70.46,74.44,0.0382482480819075
10052,10:15:44 AM,70.18,70.46,74.44,0.0382482480819075
10052,10:15:45 AM,70.18,70.62,74.44,0.296693148230837
10052,10:15:45 AM,70.18,70.62,74.44,0.296693148230837
10052,10:15:45 AM,70.18,70.62,74.44,0.296693148230837
10052,10:15:45 AM,70.18,70.62,74.44,0.296693148230837
10052,10:15:45 AM,70.18,70.62,74.44,0.296693148230837
10052,10:15:45 AM,70.18,70.62,74.44,0.296693148230837
10052,10:15:45 AM,70.18,70.62,74.44,0.296693148230837
10052,10:15:45 AM,70.18,70.78,74.44,0.618099985167165
10052,10:15:45 AM,70.18,70.78,74.44,0.618099985167165
10052,10:15:45 AM,70.18,70.78,74.44,0.618099985167165
10052,10:15:45 AM,70.18,70.78,74.44,0.618099985167165
10052,10:15:45 AM,70.18,70.78,74.44,0.618099985167165
10052,10:15:45 AM,70.18,70.78,74.44,0.618099985167165
10052,10:15:45 AM,70.18,70.94,74.44,0.777307502996568
10052,10:15:45 AM,70.18,70.94,74.44,0.777307502996568
10052,10:15:45 AM,70.18,70.94,74.44,0.777307502996568
10052,10:15:45 AM,70.18,70.94,74.44,0.777307502996568
10052,10:15:45 AM,70.18,70.94,74.44,0.777307502996568
10052,10:15:45 AM,70.18,70.94,74.44,0.777307502996568
10052,10:15:45 AM,70.18,70.94,74.44,0.777307502996568
10052,10:15:45 AM,70.18,71.1,74.44,0.870216391753271
10052,10:15:45 AM,70.18,71.1,74.44,0.870216391753271
10052,10:15:45 AM,70.18,71.1,74.44,0.870216391753271
10052,10:15:45 AM,70.18,71.1,74.44,0.870216391753271
10052,10:15:45 AM,70.18,71.1,74.44,0.870216391753271
10052,10:15:45 AM,68.57,71.26,74.44,0.972224529865609
10052,10:15:45 AM,68.57,71.26,74.44,0.972224529865609
10052,10:15:45 AM,68.57,71.26,74.44,0.972224529865609
10052,10:15:45 AM,68.57,71.26,74.44,0.972224529865609
10052,10:15:45 AM,68.57,71.26,74.44,0.972224529865609
10052,10:15:45 AM,68.57,71.26,74.44,0.972224529865609
10052,10:15:45 AM,68.57,71.42,74.44,0.986844792955846
10052,10:15:45 AM,68.57,71.42,74.44,0.986844792955846
10052,10:15:45 AM,68.57,71.42,74.44,0.986844792955846
10052,10:15:45 AM,68.57,71.42,74.44,0.986844792955846
10052,10:15:45 AM,68.57,71.42,74.44,0.986844792955846
10052,10:15:45 AM,68.57,71.42,74.44,0.986844792955846
10052,10:15:45 AM,68.57,71.42,74.44,0.986844792955846
10052,10:15:45 AM,68.57,71.58,74.44,0.986813367450913
10052,10:15:45 AM,68.57,71.58,74.44,0.986813367450913
10052,10:15:45 AM,68.57,71.58,74.44,0.986813367450913
10052,10:15:45 AM,68.57,71.58,74.44,0.986813367450913
10052,10:15:45 AM,68.57,71.58,74.44,0.986813367450913
10052,10:15:45 AM,68.57,71.58,74.44,0.986813367450913
10052,10:15:45 AM,68.57,71.73,74.44,0.986829265410584
10052,10:15:45 AM,68.57,71.73,74.44,0.986829265410584
10052,10:15:45 AM,68.57,71.73,74.44,0.986829265410584
10052,10:15:45 AM,68.57,71.73,74.44,0.986829265410584
10052,10:15:45 AM,68.57,71.73,74.44,0.986829265410584
10052,10:15:45 AM,68.57,71.73,74.44,0.986829265410584
10052,10:15:46 AM,68.57,71.89,74.44,0.986858904378148
10052,10:15:46 AM,68.57,71.89,74.44,0.986858904378148
10052,10:15:46 AM,68.57,71.89,74.44,0.986858904378148
10052,10:15:46 AM,68.57,71.89,74.44,0.986858904378148
10052,10:15:46 AM,68.57,71.89,74.44,0.986858904378148
10052,10:15:46 AM,68.57,71.89,74.44,0.986858904378148
10052,10:15:46 AM,68.57,72.05,74.44,0.986909472196641
10052,10:15:46 AM,68.57,72.05,74.44,0.986909472196641
10052,10:15:46 AM,68.57,72.05,74.44,0.986909472196641
10052,10:15:46 AM,68.57,72.05,74.44,0.986909472196641
10052,10:15:46 AM,68.57,72.05,74.44,0.986909472196641
10052,10:15:46 AM,68.57,72.05,74.44,0.986909472196641
10052,10:15:46 AM,68.57,72.05,74.44,0.986909472196641
10052,10:15:46 AM,68.57,72.21,74.44,0.910715259980663
10052,10:15:46 AM,68.57,72.21,74.44,0.910715259980663
10052,10:15:46 AM,68.57,72.21,74.44,0.910715259980663
10052,10:15:46 AM,68.57,72.21,74.44,0.910715259980663
10052,10:15:46 AM,68.57,72.21,74.44,0.910715259980663
10052,10:15:46 AM,68.57,72.21,74.44,0.910715259980663
10052,10:15:46 AM,68.57,72.37,74.44,0.486113167969965
10052,10:15:46 AM,68.57,72.37,74.44,0.486113167969965
10052,10:15:46 AM,68.57,72.37,74.44,0.486113167969965
10052,10:15:46 AM,68.57,72.37,74.44,0.486113167969965
10052,10:15:46 AM,68.57,72.37,74.44,0.486113167969965
10052,10:15:46 AM,68.57,72.37,74.44,0.486113167969965
10052,10:15:46 AM,67.76,72.53,74.44,0.0696632469788823
10052,10:15:46 AM,67.76,72.53,74.44,0.0696632469788823
10052,10:15:46 AM,67.76,72.53,74.44,0.0696632469788823
10052,10:15:46 AM,67.76,72.53,74.44,0.0696632469788823
10052,10:15:46 AM,67.76,72.53,74.44,0.0696632469788823
10052,10:15:46 AM,67.76,72.53,74.44,0.0696632469788823
10052,10:15:46 AM,67.76,72.69,74.44,0.000195996871742288
10052,10:15:46 AM,67.76,72.69,74.44,0.000195996871742288
10052,10:15:46 AM,67.76,72.69,74.44,0.000195996871742288
10052,10:15:46 AM,67.76,72.69,74.44,0.000195996871742288
10052,10:15:46 AM,67.76,72.69,74.44,0.000195996871742288
10052,10:15:46 AM,67.76,72.69,74.44,0.000195996871742288
10052,10:15:46 AM,67.76,72.69,74.44,0.000195996871742288
10052,10:15:46 AM,67.76,72.85,74.44,0.000189650131622503
10052,10:15:46 AM,67.76,72.85,74.44,0.000189650131622503
10052,10:15:46 AM,67.76,72.85,74.44,0.000189650131622503
10052,10:15:46 AM,67.76,72.85,74.44,0.000189650131622503
10052,10:15:46 AM,67.76,72.85,74.44,0.000189650131622503
10052,10:15:46 AM,67.76,72.85,74.44,0.000189650131622503
10052,10:15:46 AM,67.76,73.01,74.44,0.000173930928524995
10052,10:15:46 AM,67.76,73.01,74.44,0.000173930928524995
10052,10:15:46 AM,67.76,73.01,74.44,0.000173930928524995
10052,10:15:46 AM,67.76,73.01,74.44,0.000173930928524995
10052,10:15:46 AM,67.76,73.01,74.44,0.000173930928524995
10052,10:15:46 AM,67.76,73.01,74.44,0.000173930928524995
10052,10:15:47 AM,67.76,73.17,74.44,0.000193413800394093
10052,10:15:47 AM,67.76,73.17,74.44,0.000193413800394093
10052,10:15:47 AM,67.76,73.17,74.44,0.000193413800394093
10052,10:15:47 AM,67.76,73.17,74.44,0.000193413800394093
10052,10:15:47 AM,67.76,73.17,74.44,0.000193413800394093
10052,10:15:47 AM,67.76,73.17,74.44,0.000193413800394093
10052,10:15:47 AM,67.76,73.33,74.44,0.000199345779906804
10052,10:15:47 AM,67.76,73.33,74.44,0.000199345779906804
10052,10:15:47 AM,67.76,73.33,74.44,0.000199345779906804
10052,10:15:47 AM,67.76,73.33,74.44,0.000199345779906804
10052,10:15:47 AM,67.76,73.33,74.44,0.000199345779906804
10052,10:15:47 AM,67.76,73.33,74.44,0.000199345779906804
10052,10:15:47 AM,67.76,73.33,74.44,0.000199345779906804
10052,10:15:47 AM,67.76,73.49,74.44,0.000169714128238207
10052,10:15:47 AM,67.76,73.49,74.44,0.000169714128238207
10052,10:15:47 AM,67.76,73.49,74.44,0.000169714128238207
10052,10:15:47 AM,67.76,73.49,74.44,0.000169714128238207
10052,10:15:47 AM,67.76,73.49,74.44,0.000169714128238207
10052,10:15:47 AM,67.76,73.49,74.44,0.000169714128238207
10052,10:15:47 AM,67.76,73.65,74.44,0.000160958016539972
10052,10:15:47 AM,67.76,73.65,74.44,0.000160958016539972
10052,10:15:47 AM,67.76,73.65,74.44,0.000160958016539972
10052,10:15:47 AM,67.76,73.65,74.44,0.000160958016539972
10052,10:15:47 AM,67.76,73.65,74.44,0.000160958016539972
10052,10:15:47 AM,67.76,73.65,74.44,0.000160958016539972
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:47 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,67.76,73.81,74.44,0.000181050274880975
10052,10:15:48 AM,66.76,73.92,74.44,0.526342851078164
10052,10:15:48 AM,66.76,73.92,74.44,0.526342851078164
10052,10:15:48 AM,66.76,73.92,74.44,0.526342851078164
10052,10:15:48 AM,66.76,73.92,74.44,0.526342851078164
10052,10:15:48 AM,66.76,73.92,74.44,0.526342851078164
10052,10:15:48 AM,66.76,73.92,74.44,0.526342851078164
10052,10:15:48 AM,66.76,73.91,74.44,0.624783554466424
10052,10:15:48 AM,66.76,73.91,74.44,0.624783554466424
10052,10:15:48 AM,66.76,73.91,74.44,0.624783554466424
10052,10:15:48 AM,66.76,73.91,74.44,0.624783554466424
10052,10:15:48 AM,66.76,73.91,74.44,0.624783554466424
10052,10:15:48 AM,66.76,73.91,74.44,0.624783554466424
10052,10:15:49 AM,66.76,73.9,74.44,0.695079379165874
10052,10:15:49 AM,66.76,73.9,74.44,0.695079379165874
10052,10:15:49 AM,66.76,73.9,74.44,0.695079379165874
10052,10:15:49 AM,66.76,73.9,74.44,0.695079379165874
10052,10:15:49 AM,66.76,73.9,74.44,0.695079379165874
10052,10:15:49 AM,66.76,73.9,74.44,0.695079379165874
10052,10:15:49 AM,66.76,73.9,74.44,0.695079379165874
10052,10:15:49 AM,66.76,73.9,74.44,0.755826085925463
10052,10:15:49 AM,66.76,73.9,74.44,0.755826085925463
10052,10:15:49 AM,66.76,73.9,74.44,0.755826085925463
10052,10:15:49 AM,66.76,73.9,74.44,0.755826085925463
10052,10:15:49 AM,66.76,73.9,74.44,0.755826085925463
10052,10:15:49 AM,66.76,73.9,74.44,0.755826085925463
10052,10:15:49 AM,66.76,73.89,74.44,0.802146331298911
10052,10:15:49 AM,66.76,73.89,74.44,0.802146331298911
10052,10:15:49 AM,66.76,73.89,74.44,0.802146331298911
10052,10:15:49 AM,66.76,73.89,74.44,0.802146331298911
10052,10:15:49 AM,66.76,73.89,74.44,0.802146331298911
10052,10:15:49 AM,66.76,73.89,74.44,0.802146331298911
10052,10:15:49 AM,66.76,73.88,74.44,0.831536074108549
10052,10:15:49 AM,66.76,73.88,74.44,0.831536074108549
10052,10:15:49 AM,66.76,73.88,74.44,0.831536074108549
10052,10:15:49 AM,66.76,73.88,74.44,0.831536074108549
10052,10:15:49 AM,66.76,73.88,74.44,0.831536074108549
10052,10:15:49 AM,66.76,73.88,74.44,0.831536074108549
10052,10:15:49 AM,66.76,73.88,74.44,0.840010121132581
10052,10:15:49 AM,66.76,73.88,74.44,0.840010121132581
10052,10:15:49 AM,66.76,73.88,74.44,0.840010121132581
10052,10:15:49 AM,66.76,73.88,74.44,0.840010121132581
10052,10:15:49 AM,66.76,73.88,74.44,0.840010121132581
10052,10:15:49 AM,66.76,73.88,74.44,0.840010121132581
10052,10:15:49 AM,66.76,73.87,74.44,0.844814144950637
10052,10:15:49 AM,66.76,73.87,74.44,0.844814144950637
10052,10:15:49 AM,66.76,73.87,74.44,0.844814144950637
10052,10:15:49 AM,66.76,73.87,74.44,0.844814144950637
10052,10:15:49 AM,66.76,73.87,74.44,0.844814144950637
10052,10:15:49 AM,66.76,73.87,74.44,0.844814144950637
10052,10:15:49 AM,66.76,73.87,74.44,0.844814144950637
10052,10:15:49 AM,66.76,73.87,74.44,0.849741978194157
10052,10:15:49 AM,66.76,73.87,74.44,0.849741978194157
10052,10:15:49 AM,66.76,73.87,74.44,0.849741978194157
10052,10:15:49 AM,66.76,73.87,74.44,0.849741978194157
10052,10:15:49 AM,66.76,73.87,74.44,0.849741978194157
10052,10:15:49 AM,66.76,73.87,74.44,0.849741978194157
10052,10:15:49 AM,66.91,73.86,74.44,0.856229213359443
10052,10:15:49 AM,66.91,73.86,74.44,0.856229213359443
10052,10:15:49 AM,66.91,73.86,74.44,0.856229213359443
10052,10:15:49 AM,66.91,73.86,74.44,0.856229213359443
10052,10:15:49 AM,66.91,73.86,74.44,0.856229213359443
10052,10:15:49 AM,66.91,73.86,74.44,0.856229213359443
10052,10:15:50 AM,66.91,73.85,74.44,0.862865961759682
10052,10:15:50 AM,66.91,73.85,74.44,0.862865961759682
10052,10:15:50 AM,66.91,73.85,74.44,0.862865961759682
10052,10:15:50 AM,66.91,73.85,74.44,0.862865961759682
10052,10:15:50 AM,66.91,73.85,74.44,0.862865961759682
10052,10:15:50 AM,66.91,73.85,74.44,0.862865961759682
10052,10:15:50 AM,66.91,73.85,74.44,0.866176644485488
10052,10:15:50 AM,66.91,73.85,74.44,0.866176644485488
10052,10:15:50 AM,66.91,73.85,74.44,0.866176644485488
10052,10:15:50 AM,66.91,73.85,74.44,0.866176644485488
10052,10:15:50 AM,66.91,73.85,74.44,0.866176644485488
10052,10:15:50 AM,66.91,73.85,74.44,0.866176644485488
10052,10:15:50 AM,66.91,73.85,74.44,0.866176644485488
10052,10:15:50 AM,66.91,73.84,74.44,0.866308355003217
10052,10:15:50 AM,66.91,73.84,74.44,0.866308355003217
10052,10:15:50 AM,66.91,73.84,74.44,0.866308355003217
10052,10:15:50 AM,66.91,73.84,74.44,0.866308355003217
10052,10:15:50 AM,66.91,73.84,74.44,0.866308355003217
10052,10:15:50 AM,66.91,73.84,74.44,0.866308355003217
10052,10:15:50 AM,66.91,73.83,74.44,0.886264259196357
10052,10:15:50 AM,66.91,73.83,74.44,0.886264259196357
10052,10:15:50 AM,66.91,73.83,74.44,0.886264259196357
10052,10:15:50 AM,66.91,73.83,74.44,0.886264259196357
10052,10:15:50 AM,66.91,73.83,74.44,0.886264259196357
10052,10:15:50 AM,66.91,73.83,74.44,0.886264259196357
10052,10:15:50 AM,66.91,73.83,74.44,0.911954120225882
10052,10:15:50 AM,66.91,73.83,74.44,0.911954120225882
10052,10:15:50 AM,66.91,73.83,74.44,0.911954120225882
10052,10:15:50 AM,66.91,73.83,74.44,0.911954120225882
10052,10:15:50 AM,66.91,73.83,74.44,0.911954120225882
10052,10:15:50 AM,66.91,73.83,74.44,0.911954120225882
10052,10:15:50 AM,66.91,73.83,74.44,0.911954120225882
10052,10:15:50 AM,66.91,73.82,74.44,0.916503089092262
10052,10:15:50 AM,66.91,73.82,74.44,0.916503089092262
10052,10:15:50 AM,66.91,73.82,74.44,0.916503089092262
10052,10:15:50 AM,66.91,73.82,74.44,0.916503089092262
10052,10:15:50 AM,66.91,73.82,74.44,0.916503089092262
10052,10:15:50 AM,66.91,73.82,74.44,0.916503089092262
10052,10:15:50 AM,66.91,73.81,74.44,0.915287795311048
10052,10:15:50 AM,66.91,73.81,74.44,0.915287795311048
10052,10:15:50 AM,66.91,73.81,74.44,0.915287795311048
10052,10:15:50 AM,66.91,73.81,74.44,0.915287795311048
10052,10:15:50 AM,66.91,73.81,74.44,0.915287795311048
10052,10:15:50 AM,66.91,73.81,74.44,0.915287795311048
10052,10:15:50 AM,66.91,73.81,74.44,0.915287795311048
10052,10:15:50 AM,66.91,73.81,74.44,0.915591946808603
10052,10:15:50 AM,66.91,73.81,74.44,0.915591946808603
10052,10:15:50 AM,66.91,73.81,74.44,0.915591946808603
10052,10:15:50 AM,66.91,73.81,74.44,0.915591946808603
10052,10:15:50 AM,66.91,73.81,74.44,0.915591946808603
10052,10:15:51 AM,66.76,73.8,74.44,0.906195293149525
10052,10:15:51 AM,66.76,73.8,74.44,0.906195293149525
10052,10:15:51 AM,66.76,73.8,74.44,0.906195293149525
10052,10:15:51 AM,66.76,73.8,74.44,0.906195293149525
10052,10:15:51 AM,66.76,73.8,74.44,0.906195293149525
10052,10:15:51 AM,66.76,73.8,74.44,0.906195293149525
10052,10:15:51 AM,66.76,73.79,74.44,0.893757264105242
10052,10:15:51 AM,66.76,73.79,74.44,0.893757264105242
10052,10:15:51 AM,66.76,73.79,74.44,0.893757264105242
10052,10:15:51 AM,66.76,73.79,74.44,0.893757264105242
10052,10:15:51 AM,66.76,73.79,74.44,0.893757264105242
10052,10:15:51 AM,66.76,73.79,74.44,0.893757264105242
10052,10:15:51 AM,66.76,73.79,74.44,0.893757264105242
10052,10:15:51 AM,66.76,73.79,74.44,0.878698157215002
10052,10:15:51 AM,66.76,73.79,74.44,0.878698157215002
10052,10:15:51 AM,66.76,73.79,74.44,0.878698157215002
10052,10:15:51 AM,66.76,73.79,74.44,0.878698157215002
10052,10:15:51 AM,66.76,73.79,74.44,0.878698157215002
10052,10:15:51 AM,66.76,73.79,74.44,0.878698157215002
10052,10:15:51 AM,66.76,73.79,74.44,0.878698157215002
10052,10:15:51 AM,66.76,73.78,74.44,0.858006970689478
10052,10:15:51 AM,66.76,73.78,74.44,0.858006970689478
10052,10:15:51 AM,66.76,73.78,74.44,0.858006970689478
10052,10:15:51 AM,66.76,73.78,74.44,0.858006970689478
